book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
5,Deuteronomy,8,8,Deuteronomy 8:8,8,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,9,רמון,רִמֹּון_1,subs,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,10,ארץ,אֶרֶץ,subs,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,11,זית,זַיִת,subs,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,12,שמן,שֶׁמֶן,subs,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,13,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,8,Deuteronomy 8:8,14,דבש,דְּבַשׁ,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,1,ארץ,אֶרֶץ,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,2,אשר,אֲשֶׁר,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,3,לוא,לֹא,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,4,ב,בְּ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,5,מסכנות,מִסְכֵּנֻת,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,6,תאכל,אכל,verb.qal.impf,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,7,ב׳ה,בְּ,suff,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,8,לחם,לֶחֶם,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,9,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,10,לוא,לֹא,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,11,תחסר,חסר,verb.qal.impf,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,12,כול,כֹּל,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,13,ב׳ה,בְּ,suff,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,14,ארץ,אֶרֶץ,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,15,אשר,אֲשֶׁר,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,16,אבני׳ה,אֶבֶן,suff,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,17,ברזל,בַּרְזֶל,subs,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,18,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,19,מ,מִן,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,20,הרי׳ה,הַר,suff,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,21,תחצוב,חצב_1,verb.qal.impf,,4QDeutK,DSS
5,Deuteronomy,8,9,Deuteronomy 8:9,22,נחושת,נְחֹשֶׁת_1,subs,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,1,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,2,אכלת,אכל,verb.qal.perf,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,3,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,4,שבעתה,שׂבע,verb.qal.perf,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,5,ו,וְ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,6,ברכתה,ברך_2,verb.piel.perf,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,7,את,אֵת_1,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,8,יהוה,יהוה,subs,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,9,אלוהי׳ך,אֱלֹהִים,suff,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,10,על,עַל_2,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,11,ה,הַ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,12,ארץ,אֶרֶץ,subs,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,13,ה,הַ,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,14,טובה,טֹוב_1,adjv,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,15,אשר,אֲשֶׁר,ptcl,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,16,נתן,נתן,verb.qal.perf,,4QDeutK,DSS
5,Deuteronomy,8,10,Deuteronomy 8:10,17,ל׳ך,לְ,suff,,4QDeutK,DSS
