book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
65,Jude,1,4,Jude 1:4,12,ἀσεβεῖς,ἀσεβής,A-.----NPM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,13,τήν,ὁ,RA.----ASF-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,14,τοῦ,ὁ,RA.----GSM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,15,θεοῦ,θεός,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,16,ἡμῶν,ἐγώ,RP.----GP--,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,17,χάριτα,χάρις,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,18,μετατιθέντες,μετατίθημι,V-.-PAPNPM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,19,εἰς,εἰς,P-.--------,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,20,ἀσέλγειαν,ἀσέλγεια,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,21,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,22,τόν,ὁ,RA.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,23,μόνον,μόνος,A-.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,24,δεσπότην,δεσπότης,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,25,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,26,κύριον,κύριος,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,27,ἡμῶν,ἐγώ,RP.----GP--,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,28,Ἰησοῦν,Ἰησοῦς,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,29,Χριστόν,Χριστός,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,4,Jude 1:4,30,ἀρνούμενοι,ἀρνέομαι,V-.-PMPNPM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,1,ὑπομνῆσαι,ὑπομιμνῄσκω,V-.-AAN----,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,2,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,3,ὑμᾶς,σύ,RP.----AP--,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,4,βούλομαι,βούλομαι,V-.1PMI-S--,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,5,εἰδότας,ὁράω,V-.-XAPAPM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,6,ὑμᾶς,σύ,RP.----AP--,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,7,ἅπαξ,ἅπαξ,D-.--------,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,8,πάντα,πᾶς,A-.----APN-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,9,ὅτι,ὅτι,C-.--------,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,10,Ἰησοῦς,Ἰησοῦς,N-.----NSM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,11,λαόν,λαός,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,12,ἐκ,ἐκ,P-.--------,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,13,γῆς,γῆ,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,14,Αἰγύπτου,Αἴγυπτος,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,15,σώσας,σῴζω,V-.-AAPNSM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,16,τό,ὁ,RA.----ASN-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,17,δεύτερον,δεύτερος,A-.----ASN-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,18,τούς,ὁ,RA.----APM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,19,μή,μή,D-.--------,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,20,πιστεύσαντας,πιστεύω,V-.-AAPAPM-,,SBLGNT,GNT
65,Jude,1,5,Jude 1:5,21,ἀπώλεσε(ν),ἀπόλλυμι,V-.3AAI-S--,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,1,ἀγγέλους,ἄγγελος,N-.----APM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,2,τέ,τέ,C-.--------,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,3,τούς,ὁ,RA.----APM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,4,μή,μή,D-.--------,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,5,τηρήσαντας,τηρέω,V-.-AAPAPM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,6,τήν,ὁ,RA.----ASF-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,7,ἑαυτῶν,ἑαυτοῦ,RP.----GPM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,8,ἀρχήν,ἀρχή,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,9,ἀλλά,ἀλλά,C-.--------,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,10,ἀπολιπόντας,ἀπολείπω,V-.-AAPAPM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,11,τό,ὁ,RA.----ASN-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,12,ἴδιον,ἴδιος,A-.----ASN-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,13,οἰκητήριον,οἰκητήριον,N-.----ASN-,,SBLGNT,GNT
