book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
20,Proverbs,1,9,Proverbs 1:9,4,capiti,,,,Clementine,VUL
20,Proverbs,1,9,Proverbs 1:9,5,"tuo,",,,,Clementine,VUL
20,Proverbs,1,9,Proverbs 1:9,6,et,,,,Clementine,VUL
20,Proverbs,1,9,Proverbs 1:9,7,torques,,,,Clementine,VUL
20,Proverbs,1,9,Proverbs 1:9,8,collo,,,,Clementine,VUL
20,Proverbs,1,9,Proverbs 1:9,9,tuo.,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,1,Fili,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,2,"mi,",,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,3,si,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,4,te,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,5,lactaverint,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,6,"peccatores,",,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,7,ne,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,8,acquiescas,,,,Clementine,VUL
20,Proverbs,1,10,Proverbs 1:10,9,eis.,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,1,Si,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,2,dixerint,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,3,:,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,4,Veni,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,5,"nobiscum,",,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,6,insidiemur,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,7,sanguini,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,8,;,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,9,abscondamus,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,10,tendiculas,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,11,contra,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,12,insontem,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,13,frustra,,,,Clementine,VUL
20,Proverbs,1,11,Proverbs 1:11,14,;,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,1,deglutiamus,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,2,eum,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,3,sicut,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,4,infernus,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,5,"viventem,",,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,6,et,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,7,integrum,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,8,quasi,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,9,descendentem,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,10,in,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,11,lacum,,,,Clementine,VUL
20,Proverbs,1,12,Proverbs 1:12,12,;,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,1,omnem,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,2,pretiosam,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,3,substantiam,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,4,reperiemus,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,5,;,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,6,implebimus,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,7,domos,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,8,nostras,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,9,spoliis,,,,Clementine,VUL
20,Proverbs,1,13,Proverbs 1:13,10,:,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,1,sortem,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,2,mitte,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,3,"nobiscum,",,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,4,marsupium,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,5,unum,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,6,sit,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,7,omnium,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,8,nostrum,,,,Clementine,VUL
20,Proverbs,1,14,Proverbs 1:14,9,:,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,1,fili,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,2,"mi,",,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,3,ne,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,4,ambules,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,5,cum,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,6,eis,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,7,;,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,8,prohibe,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,9,pedem,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,10,tuum,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,11,a,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,12,semitis,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,13,eorum,,,,Clementine,VUL
20,Proverbs,1,15,Proverbs 1:15,14,:,,,,Clementine,VUL
