book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
3,Leviticus,1,3,Leviticus 1:3,6,ἐκ,ἐκ,P,G1537,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,7,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,8,βοῶν,βοῦς,N.GPM,G1016,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,9,ἄρσεν,ἄρσην,A.ASN,G730,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,10,ἄμωμον,ἄμωμος,A.ASN,G299,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,11,προσάξει,προσάγω,V.FAI3S,G4317,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,12,πρὸς,πρός,P,G4314,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,13,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,14,θύραν,θύρα,N.ASF,G2374,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,15,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,16,σκηνῆς,σκηνή,N.GSF,G4633,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,17,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,18,μαρτυρίου,μαρτύριον,N.GSN,G3142,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,19,προσοίσει,προσφέρω,V.FAI3S,G4374,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,20,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,21,δεκτὸν,δεκτός,A.ASN,G1184,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,22,ἐναντίον,ἐναντίον,P,G1726,Rahlfs,LXX
3,Leviticus,1,3,Leviticus 1:3,23,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,2,ἐπιθήσει,ἐπιτίθημι,V.FAI3S,G2007,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,3,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,4,χεῖρα,χείρ,N.ASF,G5495,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,5,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,6,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,7,κεφαλὴν,κεφαλή,N.ASF,G2776,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,8,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,9,καρπώματος,κάρπωμα,N.GSN,,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,10,δεκτὸν,δεκτός,A.ASN,G1184,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,11,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,12,ἐξιλάσασθαι,ἐξιλάσκομαι,V.AMN,,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,13,περὶ,περί,P,G4012,Rahlfs,LXX
3,Leviticus,1,4,Leviticus 1:4,14,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,2,σφάξουσι,σφάζω,V.FAI3P,G4969,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,3,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,4,μόσχον,μόσχος,N.ASM,G3448,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,5,ἔναντι,ἔναντι,P,G1725,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,6,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,7,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,8,προσοίσουσιν,προσφέρω,V.FAI3P,G4374,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,9,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
