book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
14,2 Chronicles,1,3,2 Chronicles 1:3,7,ἐκκλησία,ἐκκλησία,N.NSF,G1577,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,8,μετ᾿,μετά,P,G3326,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,9,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,10,εἰς,εἰς,P,G1519,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,11,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,12,ὑψηλὴν,ὑψηλός,A.ASF,G5308,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,13,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,14,ἐν,ἐν,P,G1722,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,15,Γαβαων,Γαβαων,N.DS,,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,16,οὗ,ὅς,RR.GSM,G3739,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,17,ἐκεῖ,ἐκεῖ,D,G1563,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,18,ἦν,εἰμί,V.IAI3S,G1510,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,19,ἡ,ὁ,RA.NSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,20,σκηνὴ,σκηνή,N.NSF,G4633,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,21,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,22,μαρτυρίου,μαρτύριον,N.GSN,G3142,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,23,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,24,θεοῦ,θεός,N.GSM,G2316,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,25,ἣν,ὅς,RR.ASF,G3739,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,26,ἐποίησεν,ποιέω,V.AAI3S,G4160,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,27,Μωυσῆς,Μωσεύς,N.NSM,G3475,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,28,παῖς,παῖς,N.NSM,G3816,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,29,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,30,ἐν,ἐν,P,G1722,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,31,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,3,2 Chronicles 1:3,32,ἐρήμῳ,ἔρημος,N.DSF,G2048,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,1,ἀλλὰ,ἀλλά,C,G235,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,2,κιβωτὸν,κιβωτός,N.ASF,G2787,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,3,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,4,θεοῦ,θεός,N.GSM,G2316,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,5,ἀνήνεγκεν,ἀναφέρω,V.AAI3S,G399,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,6,Δαυιδ,Δαβίδ,N.NSM,G1138,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,7,ἐκ,ἐκ,P,G1537,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,8,πόλεως,πόλις,N.GSF,G4172,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,9,Καριαθιαριμ,Καριαθιαριμ,N.GP,,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,10,ὅτι,ὅτι,C,G3754,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,11,ἡτοίμασεν,ἑτοιμάζω,V.AAI3S,G2090,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,12,αὐτῇ,αὐτός,RD.DSF,G846,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,13,σκηνὴν,σκηνή,N.ASF,G4633,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,14,εἰς,εἰς,P,G1519,Rahlfs,LXX
14,2 Chronicles,1,4,2 Chronicles 1:4,15,Ιερουσαλημ,Ἱερουσαλήμ,N.ASF,G2419,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,1,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,2,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,3,θυσιαστήριον,θυσιαστήριον,N.ASN,G2379,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,4,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,5,χαλκοῦν,χάλκεος,A.ASN,G5470,Rahlfs,LXX
