book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,1,3,Hosea 1:3,3,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,4,ἔλαβεν,λαμβάνω,V.AAI3S,G2983,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,5,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,6,Γομερ,Γομερ,N.ASF,,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,7,θυγατέρα,θυγάτηρ,N.ASF,G2364,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,8,Δεβηλαιμ,Δεβηλαιμ,N.GSM,,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,9,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,10,συνέλαβεν,συλλαμβάνω,V.AAI3S,G4815,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,11,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,12,ἔτεκεν,τίκτω,V.AAI3S,G5088,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,13,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
28,Hosea,1,3,Hosea 1:3,14,υἱόν,υἱός,N.ASM,G5207,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,1,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,2,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,3,κύριος,κύριος,N.NSM,G2962,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,4,πρὸς,πρός,P,G4314,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,5,αὐτόν,αὐτός,RD.ASM,G846,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,6,κάλεσον,καλέω,V.AAD2S,G2564,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,7,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,8,ὄνομα,ὄνομα,N.ASN,G3686,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,9,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,10,Ιεζραελ,Ιεζραελ,N.NSM,,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,11,διότι,διότι,C,G1360,Rahlfs,LXX
