book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
35,Habakkuk,1,4,Habakkuk 1:4,13,ἀσεβὴς,ἀσεβής,N.NSN,G765,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,14,καταδυναστεύει,καταδυναστεύω,V.XMPNSN,G2616,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,15,τὸν,ὁ,V.AAD2P,G3588,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,16,δίκαιον,δίκαιος,RA.VPM,G1342,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,17,ἕνεκεν,ἕνεκα,N.VPM,G1752,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,18,τούτου,οὗτος,C,G3778,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,19,ἐξελεύσεται,ἐξέρχομαι,V.AAD2P,G1831,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,20,τὸ,ὁ,C,G3588,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,21,κρίμα,κρίμα,V.AAD2P,G2917,Rahlfs,LXX
35,Habakkuk,1,4,Habakkuk 1:4,22,διεστραμμένον,διαστρέφω,A.APN,G1294,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,1,ἴδετε,ὁράω,C,G3708,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,2,οἱ,ὁ,V.APD2P,G3588,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,3,καταφρονηταί,καταφρονητής,C,G2707,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,4,καὶ,καί,N.ASN,G2532,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,5,ἐπιβλέψατε,ἐπιβλέπω,RP.NS,G1914,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,6,καὶ,καί,V.PMI1S,G2532,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,7,θαυμάσατε,θαυμάζω,P,G2296,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,8,θαυμάσια,θαυμάσιος,RA.DPF,G2297,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,9,καὶ,καί,N.DPF,G2532,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,10,ἀφανίσθητε,ἀφανίζω,RP.GP,G853,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,11,διότι,διότι,RR.ASN,G1360,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,12,ἔργον,ἔργον,D,G2041,Rahlfs,LXX
